1242002096	20250506	202505	2025	2025.3452											BUS	COMPANY						BUS			0	020	020	02	1	3.0	9	1	9	6.17696160267112	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20250506024500	https://www.sandiegoreader.com/contributor/readernews/sheiner-construction-whole-house-remodeling-in-san-diego-taken-to-new-heights/
1242002097	20250506	202505	2025	2025.3452											BUS	BANK						BUS			1	042	042	04	1	1.9	10	1	10	1.1142061281337	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250506024500	https://zeenews.india.com/economy/how-much-gold-does-india-have-check-indias-gold-reserves-2025-as-per-rbi-2896301.html
1242002098	20250506	202505	2025	2025.3452											CAN	TORONTO	CAN								0	030	030	03	1	4.0	1	1	1	2.92188431723316	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20250506024500	https://www.saltwire.com/nova-scotia/halifax/business-halifax/two-halifax-restaurants-named-among-canadas-best
1242002099	20250506	202505	2025	2025.3452											CAN	TORONTO	CAN								0	030	030	03	1	4.0	1	1	1	2.92188431723316	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250506024500	https://www.saltwire.com/nova-scotia/halifax/business-halifax/two-halifax-restaurants-named-among-canadas-best
1242002100	20250506	202505	2025	2025.3452											CAN	CANADIAN	CAN								0	036	036	03	1	4.0	12	1	6	-1.87018701870187	0								4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	4	Blackrock, Nova Scotia, Canada	CA	CA07	12626	45.3167	-60.95	-561321	20250506024500	https://www.firstpost.com/explainers/mark-carney-donald-trump-meeting-friedrich-merz-german-chancellor-news-today-13885630.html
1242002101	20250506	202505	2025	2025.3452											CAN	CANADA	CAN								0	060	060	06	2	6.0	1	1	1	0.94530722484807	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250506024500	https://torontosun.com/opinion/columnists/ford-right-to-point-out-political-nature-of-judges
1242002102	20250506	202505	2025	2025.3452											CAN	CANADA	CAN								0	173	173	17	4	-5.0	8	1	8	0.51284653846905	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250506024500	https://torontosun.com/opinion/columnists/ford-right-to-point-out-political-nature-of-judges
1242002103	20250506	202505	2025	2025.3452											CAN	CANADA	CAN								0	180	180	18	4	-9.0	8	1	8	0.51284653846905	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250506024500	https://torontosun.com/opinion/columnists/ford-right-to-point-out-political-nature-of-judges
1242002104	20250506	202505	2025	2025.3452											CHN	CHINA	CHN								0	051	051	05	1	3.4	2	1	2	0.11441647597254	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20250506024500	https://economictimes.indiatimes.com/tech/technology/us-lawmaker-targets-nvidia-chip-smuggling-to-china-with-new-bill/articleshow/120915345.cms
1242002105	20250506	202505	2025	2025.3452											CHN	CHINA	CHN								0	130	130	13	3	-4.4	6	2	6	-3.67702067625083	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20250506024500	https://economictimes.indiatimes.com/news/international/world-news/chinas-expanding-global-espionage-network-under-scrutiny/articleshow/120915392.cms
1242002106	20250506	202505	2025	2025.3452											CHN	CHINA	CHN								0	130	130	13	3	-4.4	2	2	2	-3.67702067625083	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	New Zealand	NZ	NZ		-42	174	NZ	20250506024500	https://economictimes.indiatimes.com/news/international/world-news/chinas-expanding-global-espionage-network-under-scrutiny/articleshow/120915392.cms
1242002107	20250506	202505	2025	2025.3452											CHN	CHINA	CHN								0	130	130	13	3	-4.4	2	2	2	-3.67702067625083	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20250506024500	https://economictimes.indiatimes.com/news/international/world-news/chinas-expanding-global-espionage-network-under-scrutiny/articleshow/120915392.cms
1242002108	20250506	202505	2025	2025.3452											CHRCTH	CATHOLIC				CHR	CTH				1	040	040	04	1	1.0	5	1	5	0.9208103130755	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20250506024500	https://www.asiaone.com/world/all-cardinals-who-will-elect-new-pope-arrive-rome-ahead-conclave
1242002109	20250506	202505	2025	2025.3452											CHRCTH	CATHOLIC				CHR	CTH				1	046	046	04	1	7.0	5	1	5	0.9208103130755	0								4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20250506024500	https://www.asiaone.com/world/all-cardinals-who-will-elect-new-pope-arrive-rome-ahead-conclave
1242002110	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	010	010	01	1	0.0	2	1	2	-4.3859649122807	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002111	20250506	202505	2025	2025.3452											COP	BORDER PATROL						COP			0	020	020	02	1	3.0	10	1	10	-4.53172205438067	0								4	Endam, Sud, Cameroon	CM	CM14	18585	2.96667	11.4667	-3148981	4	Endam, Sud, Cameroon	CM	CM14	18585	2.96667	11.4667	-3148981	20250506024500	https://www.kvnf.org/2025-05-05/asylum-seekers-deported-by-the-u-s-are-stuck-in-panama-unable-to-return-home
1242002112	20250506	202505	2025	2025.3452											COP	BORDER PATROL						COP			0	030	030	03	1	4.0	10	1	10	-4.53172205438067	0								4	Endam, Sud, Cameroon	CM	CM14	18585	2.96667	11.4667	-3148981	4	Endam, Sud, Cameroon	CM	CM14	18585	2.96667	11.4667	-3148981	20250506024500	https://www.kvnf.org/2025-05-05/asylum-seekers-deported-by-the-u-s-are-stuck-in-panama-unable-to-return-home
1242002113	20250506	202505	2025	2025.3452											COP	POLICE						COP			0	042	042	04	1	1.9	2	1	2	0.78125	0								3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	20250506024500	https://www.nbcconnecticut.com/news/local/north-haven-police-officer-credits-9-year-old-daughter-saving-his-life/3558959/
1242002114	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	043	043	04	1	2.8	2	1	2	-3.25732899022801	0								4	Taralga, New South Wales, Australia	AS	AS02	154641	-34.404	149.82	-1603603	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20250506024500	https://www.goulburnpost.com.au/story/8959346/two-people-escape-serious-injury-in-truck-roll-over-near-taralga/
1242002115	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	046	046	04	1	7.0	20	2	20	-5.33738296796658	0								0								0								20250506024500	https://www.1490wosh.com/news/waupun-man-convicted-of-reckless-homicide-in-2023-fentanyl-overdose-death/
1242002116	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	051	051	05	1	3.4	10	1	10	-1.49532710280374	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20250506024500	https://trinidadexpress.com/opinion/editorials/security-can-t-wait/article_42c9c7ed-eee8-4f63-a5cf-892a73bd3583.html
1242002117	20250506	202505	2025	2025.3452											COP	CONSTABLE						COP			1	112	112	11	3	-2.0	6	1	6	-7.04225352112676	0								4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	4	Las Minas, Aguascalientes, Mexico	MX	MX01	21436	22.0167	-102.717	6043411	20250506024500	https://www.kgns.tv/2025/05/05/teen-caught-after-alleged-human-smuggling-chase-constables-say/
1242002118	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-4.3859649122807	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20250506024500	https://www.hindustantimes.com/cities/chandigarh-news/amritsar-three-uk-based-gangster-s-aides-held-6-pistols-seized-101746471947498.html
1242002119	20250506	202505	2025	2025.3452											COP	POLICE						COP			1	173	173	17	4	-5.0	5	1	5	-6.38297872340426	0								3	College Of Central Florida, Florida, United States	US	USFL		29.1647	-82.174	280257	3	College Of Central Florida, Florida, United States	US	USFL		29.1647	-82.174	280257	20250506024500	https://www.theblaze.com/news/former-florida-sheriff-s-deputy-arrested-accused-of-armed-robbery-of-bank-oh-my-god-what-is-going-on
1242002120	20250506	202505	2025	2025.3452											CVL	RESIDENTS						CVL			1	033	033	03	1	5.2	10	1	10	-0.72463768115942	0								0								0								20250506024500	https://www.thewhig.com:443/news/tlti-launches-town-halls-to-shape-future-of-recreation
1242002121	20250506	202505	2025	2025.3452											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	2	1	2	3.18091451292246	0								4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	4	Goulburn, New South Wales, Australia	AS	AS02	154641	-34.7515	149.721	-1576139	20250506024500	https://www.goulburnpost.com.au/story/8959229/three-new-constables-join-murrumbidgee-police/
1242002122	20250506	202505	2025	2025.3452											CVL	COMMUNITY						CVL			1	046	046	04	1	7.0	3	1	3	3.18091451292246	0								4	Tumut, New South Wales, Australia	AS	AS02	154639	-35.3002	148.225	-1605905	4	Tumut, New South Wales, Australia	AS	AS02	154639	-35.3002	148.225	-1605905	20250506024500	https://www.goulburnpost.com.au/story/8959229/three-new-constables-join-murrumbidgee-police/
1242002123	20250506	202505	2025	2025.3452											CVL	VOTER						CVL			1	051	051	05	1	3.4	5	1	5	-0.63897763578275	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20250506024500	https://www.greenleft.org.au/content/election-2025-voters-reject-trump-lite-will-labor-deliver
1242002124	20250506	202505	2025	2025.3452											CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	10	1	10	5.53977272727273	0								4	Illawarra, Victoria, Australia	AS	AS07	5410	-37.0667	142.7	-1579342	4	Illawarra, Victoria, Australia	AS	AS07	5410	-37.0667	142.7	-1579342	20250506024500	http://www.australiannews.net/news/278204960/unlocking-innovation-endeavour-energy-and-mprest-expand-partnership-to-enhance-management-of-community-batteries
1242002125	20250506	202505	2025	2025.3452											CVL	VOTER						CVL			1	051	051	05	1	3.4	5	1	5	-0.63897763578275	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250506024500	https://www.greenleft.org.au/content/election-2025-voters-reject-trump-lite-will-labor-deliver
1242002126	20250506	202505	2025	2025.3452											CVL	MIGRANT						CVL			1	120	120	12	3	-4.0	10	1	10	-0.63897763578275	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20250506024500	https://www.greenleft.org.au/content/election-2025-voters-reject-trump-lite-will-labor-deliver
1242002127	20250506	202505	2025	2025.3452											EDU	STUDENT						EDU			1	036	036	03	1	4.0	4	1	4	0	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250506024500	https://www.thedailystar.com/news/local_news/suny-delhi-students-to-give-tour-of-historic-homes/article_148e3b37-771b-41e4-8996-1c0236c13b2e.html
1242002128	20250506	202505	2025	2025.3452											EDU	STUDENT						EDU			1	046	046	04	1	7.0	5	1	5	1.0230179028133	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20250506024500	https://fox11online.com/news/local/uw-oshkosh-students-react-to-whether-college-is-worth-the-hefty-price
1242002129	20250506	202505	2025	2025.3452											EDU	STUDENT						EDU			1	173	173	17	4	-5.0	10	1	10	2.24089635854342	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20250506024500	https://www.goulburnpost.com.au/story/8959217/griffiths-stem-academy-surpasses-1000-student-enrolments/
1242002130	20250506	202505	2025	2025.3452											GBR	BRITISH	GBR								0	014	014	01	1	0.0	2	1	2	-0.39011703511053	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	United Kingdom	UK	UK		54	-4	UK	20250506024500	https://insideretail.asia/2025/05/06/end-of-an-era-online-retailers-exit-us-market-as-de-minimis-loophole-closes/
1242002131	20250506	202505	2025	2025.3452											GBR	BRITISH	GBR								0	014	014	01	1	0.0	2	1	2	-0.39011703511053	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20250506024500	https://insideretail.asia/2025/05/06/end-of-an-era-online-retailers-exit-us-market-as-de-minimis-loophole-closes/
1242002132	20250506	202505	2025	2025.3452											GBR	BRITISH	GBR								0	014	014	01	1	0.0	2	1	2	-0.39011703511053	0								1	United Kingdom	UK	UK		54	-4	UK	1	United States	US	US		39.828175	-98.5795	US	20250506024500	https://insideretail.asia/2025/05/06/end-of-an-era-online-retailers-exit-us-market-as-de-minimis-loophole-closes/
1242002133	20250506	202505	2025	2025.3452											GBR	BRITISH	GBR								0	014	014	01	1	0.0	1	1	1	-0.39011703511053	0								1	United States	US	US		39.828175	-98.5795	US	1	United Kingdom	UK	UK		54	-4	UK	20250506024500	https://insideretail.asia/2025/05/06/end-of-an-era-online-retailers-exit-us-market-as-de-minimis-loophole-closes/
1242002134	20250506	202505	2025	2025.3452											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	2	1	2	-1.21212121212121	0								4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	20250506024500	https://www.politico.eu/article/boris-johnson-conservative-party-united-kingdom-election-nigel-farage/
1242002135	20250506	202505	2025	2025.3452											GBR	UNITED KINGDOM	GBR								0	111	111	11	3	-2.0	2	1	2	-1.21212121212121	0								4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	4	English Channel, United Kingdom (general), United Kingdom	UK	UK00	154724	54.5833	-3.68333	-2595622	20250506024500	https://www.politico.eu/article/boris-johnson-conservative-party-united-kingdom-election-nigel-farage/
1242002136	20250506	202505	2025	2025.3452											GOV	PREMIER						GOV			0	020	020	02	1	3.0	3	1	3	0.0803858520900298	0								4	James Bay, Canada (general), Canada	CA	CA00	154724	53	-80.5	-1506381	4	James Bay, Canada (general), Canada	CA	CA00	154724	53	-80.5	-1506381	20250506024500	https://torontosun.com/news/provincial/ford-asks-carney-to-prioritize-tunnel-under-highway-401
1242002137	20250506	202505	2025	2025.3452											GOV	PREMIER						GOV			0	020	020	02	1	3.0	2	1	2	0.0803858520900298	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20250506024500	https://torontosun.com/news/provincial/ford-asks-carney-to-prioritize-tunnel-under-highway-401
1242002138	20250506	202505	2025	2025.3452											GOV	PRIME MINISTER						GOV			1	042	042	04	1	1.9	10	1	10	0	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20250506024500	https://newstodaynet.com/2025/05/06/modi-chairs-meet-to-select-new-cbi-chief-rahul-gandhi-cji-khanna-attend/
1242002139	20250506	202505	2025	2025.3452											GOV	PRIME MINISTER						GOV			1	046	046	04	1	7.0	4	1	4	-4.33604336043361	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250506024500	https://www.hindustantimes.com/india-news/pahalgam-attack-news-live-updates-army-air-force-navy-mha-civil-mock-drills-pak-missile-test-pm-modi-khawaja-asif-may-6-101746492485503.html
1242002140	20250506	202505	2025	2025.3452											GOV	JUSTICE MINISTER						GOV			0	060	060	06	2	6.0	3	1	3	0.94530722484807	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20250506024500	https://torontosun.com/opinion/columnists/ford-right-to-point-out-political-nature-of-judges
1242002141	20250506	202505	2025	2025.3452											GOV	RULER						GOV			0	0842	084	08	2	7.0	10	1	10	4.74649406688242	0								0								0								20250506024500	https://screenrant.com/planet-hulk-new-era-imperial-sakaar-op-ed/
1242002142	20250506	202505	2025	2025.3452											GOV	ATTORNEY GENERAL						GOV			1	195	195	19	4	-10.0	5	1	5	-0.6578947368421	0								2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20250506024500	https://legalnewsline.com/stories/671176053-coalition-files-lawsuit-against-trump-administration-over-halted-wind-energy-development
1242002143	20250506	202505	2025	2025.3452											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	0.78125	0								3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	3	North Haven, Connecticut, United States	US	USCT		41.3909	-72.8595	209359	20250506024500	https://www.nbcconnecticut.com/news/local/north-haven-police-officer-credits-9-year-old-daughter-saving-his-life/3558959/
1242002144	20250506	202505	2025	2025.3452											IGOUNO	UNSC		UNO				IGO			1	040	040	04	1	1.0	10	2	10	-3.26261185091243	0								4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	20250506024500	https://economictimes.indiatimes.com/news/india/unsc-holds-closed-consultations-on-indo-pak-tensions-hears-calls-for-restraint/articleshow/120915609.cms
1242002145	20250506	202505	2025	2025.3452											IND	HINDUSTAN	IND								1	036	036	03	1	4.0	10	1	10	0	0								0								0								20250506024500	https://www.hindustantimes.com/education/mpbse-mp-board-10th-12th-result-2025-live-updates-mpresults-nic-in-link-toppers-list-latest-news-101746496002903.html
